onset	duration	trial_type	event_type	time_until_response	response_time	trial_number	block_num_within_trial	image_seq_num_within_block	question_seq_num_within_block	image_seq_num	picture_number	condition	question_type	block_type	rating	rating_computed	onset_uncorrected	KDEV_imagefile
153.157	0.497	neutral	Picture	64.743	n/a	2	5	1	n/a	81	23	1	n/a	n/a	n/a	n/a	183.207	AM04NES.jpg
153.655	0.514	Blank	Blank	64.229	n/a	2	5	1	n/a	81	n/a	1	n/a	n/a	n/a	n/a	183.704	n/a
154.185	0.497	neutral	Picture	63.715	n/a	2	5	2	n/a	82	29	1	n/a	n/a	n/a	n/a	184.235	AM10NES.jpg
154.683	0.514	Blank	Blank	63.201	n/a	2	5	2	n/a	82	n/a	1	n/a	n/a	n/a	n/a	184.732	n/a
155.213	0.497	neutral	Picture	62.687	n/a	2	5	3	n/a	83	24	1	n/a	n/a	n/a	n/a	185.263	BM05NES.jpg
155.71	0.514	Blank	Blank	62.173	n/a	2	5	3	n/a	83	n/a	1	n/a	n/a	n/a	n/a	185.76	n/a
156.241	0.497	neutral	Picture	61.659	n/a	2	5	4	n/a	84	12	1	n/a	n/a	n/a	n/a	186.291	AF21NES.jpg
156.738	0.514	Blank	Blank	61.145	n/a	2	5	4	n/a	84	n/a	1	n/a	n/a	n/a	n/a	186.788	n/a
157.269	0.497	neutral	Picture	60.631	n/a	2	5	5	n/a	85	13	1	n/a	n/a	n/a	n/a	187.319	BF22NES.jpg
157.766	0.514	Blank	Blank	60.117	n/a	2	5	5	n/a	85	n/a	1	n/a	n/a	n/a	n/a	187.816	n/a
158.297	0.497	neutral	Picture	59.603	n/a	2	5	6	n/a	86	17	1	n/a	n/a	n/a	n/a	188.346	BF28NES.jpg
158.794	0.514	Blank	Blank	59.09	n/a	2	5	6	n/a	86	n/a	1	n/a	n/a	n/a	n/a	188.844	n/a
159.325	0.497	neutral	Picture	58.576	n/a	2	5	7	n/a	87	4	1	n/a	n/a	n/a	n/a	189.374	AF05NES.jpg
159.822	0.514	Blank	Blank	58.062	n/a	2	5	7	n/a	87	n/a	1	n/a	n/a	n/a	n/a	189.872	n/a
160.353	0.497	neutral	Picture	57.548	n/a	2	5	8	n/a	88	11	1	n/a	n/a	n/a	n/a	190.402	AF20NES.jpg
160.85	0.514	Blank	Blank	57.034	n/a	2	5	8	n/a	88	n/a	1	n/a	n/a	n/a	n/a	190.9	n/a
161.381	0.497	neutral	Picture	56.52	n/a	2	5	9	n/a	89	22	1	n/a	n/a	n/a	n/a	191.43	BM03NES.jpg
161.878	0.514	Blank	Blank	56.006	n/a	2	5	9	n/a	89	n/a	1	n/a	n/a	n/a	n/a	191.928	n/a
162.408	0.497	neutral	Picture	55.492	n/a	2	5	10	n/a	90	15	1	n/a	n/a	n/a	n/a	192.458	AF25NES.jpg
162.906	0.514	Blank	Blank	54.978	n/a	2	5	10	n/a	90	n/a	1	n/a	n/a	n/a	n/a	192.955	n/a
163.436	0.497	neutral	Picture	54.464	n/a	2	5	11	n/a	91	19	1	n/a	n/a	n/a	n/a	193.486	AF31NES.jpg
163.934	0.514	Blank	Blank	53.95	n/a	2	5	11	n/a	91	n/a	1	n/a	n/a	n/a	n/a	193.983	n/a
164.464	0.497	neutral	Picture	53.436	n/a	2	5	12	n/a	92	9	1	n/a	n/a	n/a	n/a	194.514	AF17NES.jpg
164.962	0.514	Blank	Blank	52.922	n/a	2	5	12	n/a	92	n/a	1	n/a	n/a	n/a	n/a	195.011	n/a
165.492	0.497	neutral	Picture	52.408	n/a	2	5	13	n/a	93	14	1	n/a	n/a	n/a	n/a	195.542	AF23NES.jpg
165.989	0.514	Blank	Blank	51.894	n/a	2	5	13	n/a	93	n/a	1	n/a	n/a	n/a	n/a	196.039	n/a
166.52	0.497	neutral	Picture	51.38	n/a	2	5	14	n/a	94	36	1	n/a	n/a	n/a	n/a	196.57	BM24NES.jpg
167.017	0.514	Blank	Blank	50.866	n/a	2	5	14	n/a	94	n/a	1	n/a	n/a	n/a	n/a	197.067	n/a
167.548	0.497	neutral	Picture	50.352	n/a	2	5	15	n/a	95	34	1	n/a	n/a	n/a	n/a	197.597	AM22NES.jpg
168.045	0.514	Blank	Blank	49.839	n/a	2	5	15	n/a	95	n/a	1	n/a	n/a	n/a	n/a	198.095	n/a
168.576	0.497	neutral	Picture	49.325	n/a	2	5	16	n/a	96	10	1	n/a	n/a	n/a	n/a	198.625	AF18NES.jpg
169.073	0.514	Blank	Blank	48.811	n/a	2	5	16	n/a	96	n/a	1	n/a	n/a	n/a	n/a	199.123	n/a
169.604	0.497	neutral	Picture	48.297	n/a	2	5	17	n/a	97	5	1	n/a	n/a	n/a	n/a	199.653	BF07NES.jpg
170.101	0.514	Blank	Blank	47.783	n/a	2	5	17	n/a	97	n/a	1	n/a	n/a	n/a	n/a	200.151	n/a
170.631	0.497	neutral	Picture	47.269	n/a	2	5	18	n/a	98	25	1	n/a	n/a	n/a	n/a	200.681	BM06NES.jpg
171.129	0.514	Blank	Blank	46.755	n/a	2	5	18	n/a	98	n/a	1	n/a	n/a	n/a	n/a	201.179	n/a
171.659	0.497	neutral	Picture	46.241	n/a	2	5	19	n/a	99	39	1	n/a	n/a	n/a	n/a	201.709	AM28NES.jpg
172.157	0.514	Blank	Blank	45.727	n/a	2	5	19	n/a	99	n/a	1	n/a	n/a	n/a	n/a	202.206	n/a
172.687	0.497	neutral	Picture	45.213	n/a	2	5	20	n/a	100	33	1	n/a	n/a	n/a	n/a	202.737	AM21NES.jpg
173.185	0.514	Blank	Blank	44.699	n/a	2	5	20	n/a	100	n/a	1	n/a	n/a	n/a	n/a	203.234	n/a
173.715	10.014	ITI	Fixation+	34.669	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	203.765	n/a
183.745	0.497	angry	Picture	34.155	n/a	2	6	1	n/a	101	74	2	n/a	n/a	n/a	n/a	213.795	AM22HAS.jpg
184.243	0.514	Blank	Blank	33.641	n/a	2	6	1	n/a	101	n/a	2	n/a	n/a	n/a	n/a	214.292	n/a
184.773	0.497	angry	Picture	33.127	n/a	2	6	2	n/a	102	76	2	n/a	n/a	n/a	n/a	214.823	BM24HAS.jpg
185.27	0.514	Blank	Blank	32.613	n/a	2	6	2	n/a	102	n/a	2	n/a	n/a	n/a	n/a	215.32	n/a
185.801	0.497	angry	Picture	32.099	n/a	2	6	3	n/a	103	80	2	n/a	n/a	n/a	n/a	215.851	BM35HAS.jpg
186.298	0.514	Blank	Blank	31.585	n/a	2	6	3	n/a	103	n/a	2	n/a	n/a	n/a	n/a	216.348	n/a
186.829	0.497	angry	Picture	31.071	n/a	2	6	4	n/a	104	75	2	n/a	n/a	n/a	n/a	216.879	AM23HAS.jpg
187.326	0.514	Blank	Blank	30.557	n/a	2	6	4	n/a	104	n/a	2	n/a	n/a	n/a	n/a	217.376	n/a
187.857	0.497	angry	Picture	30.043	n/a	2	6	5	n/a	105	49	2	n/a	n/a	n/a	n/a	217.906	AF17HAS.jpg
188.354	0.514	Blank	Blank	29.529	n/a	2	6	5	n/a	105	n/a	2	n/a	n/a	n/a	n/a	218.404	n/a
188.885	0.497	angry	Picture	29.016	n/a	2	6	6	n/a	106	43	2	n/a	n/a	n/a	n/a	218.934	BF04HAS.jpg
189.382	0.514	Blank	Blank	28.502	n/a	2	6	6	n/a	106	n/a	2	n/a	n/a	n/a	n/a	219.432	n/a
189.913	0.497	angry	Picture	27.988	n/a	2	6	7	n/a	107	70	2	n/a	n/a	n/a	n/a	219.962	BM11HAS.jpg
190.41	0.514	Blank	Blank	27.474	n/a	2	6	7	n/a	107	n/a	2	n/a	n/a	n/a	n/a	220.46	n/a
190.94	0.497	angry	Picture	26.96	n/a	2	6	8	n/a	108	66	2	n/a	n/a	n/a	n/a	220.99	BM07HAS.jpg
191.438	0.514	Blank	Blank	26.446	n/a	2	6	8	n/a	108	n/a	2	n/a	n/a	n/a	n/a	221.488	n/a
191.968	0.497	angry	Picture	25.932	n/a	2	6	9	n/a	109	48	2	n/a	n/a	n/a	n/a	222.018	AF14HAS.jpg
192.466	0.514	Blank	Blank	25.418	n/a	2	6	9	n/a	109	n/a	2	n/a	n/a	n/a	n/a	222.516	n/a
192.996	0.497	angry	Picture	24.904	n/a	2	6	10	n/a	110	58	2	n/a	n/a	n/a	n/a	223.046	BF29HAS.jpg
193.494	0.514	Blank	Blank	24.39	n/a	2	6	10	n/a	110	n/a	2	n/a	n/a	n/a	n/a	223.543	n/a
194.024	0.497	angry	Picture	23.876	n/a	2	6	11	n/a	111	63	2	n/a	n/a	n/a	n/a	224.074	AM04HAS.jpg
194.522	0.514	Blank	Blank	23.362	n/a	2	6	11	n/a	111	n/a	2	n/a	n/a	n/a	n/a	224.571	n/a
195.052	0.497	angry	Picture	22.848	n/a	2	6	12	n/a	112	72	2	n/a	n/a	n/a	n/a	225.102	AM14HAS.jpg
195.549	0.514	Blank	Blank	22.334	n/a	2	6	12	n/a	112	n/a	2	n/a	n/a	n/a	n/a	225.599	n/a
196.08	0.497	angry	Picture	21.82	n/a	2	6	13	n/a	113	55	2	n/a	n/a	n/a	n/a	226.13	AF25HAS.jpg
196.577	0.514	Blank	Blank	21.306	n/a	2	6	13	n/a	113	n/a	2	n/a	n/a	n/a	n/a	226.627	n/a
197.108	0.497	angry	Picture	20.792	n/a	2	6	14	n/a	114	42	2	n/a	n/a	n/a	n/a	227.157	AF03HAS.jpg
197.605	0.514	Blank	Blank	20.279	n/a	2	6	14	n/a	114	n/a	2	n/a	n/a	n/a	n/a	227.655	n/a
198.136	0.497	angry	Picture	19.765	n/a	2	6	15	n/a	115	60	2	n/a	n/a	n/a	n/a	228.185	AF32HAS.jpg
198.633	0.514	Blank	Blank	19.251	n/a	2	6	15	n/a	115	n/a	2	n/a	n/a	n/a	n/a	228.683	n/a
199.164	0.497	angry	Picture	18.737	n/a	2	6	16	n/a	116	67	2	n/a	n/a	n/a	n/a	229.213	BM08HAS.jpg
199.661	0.514	Blank	Blank	18.223	n/a	2	6	16	n/a	116	n/a	2	n/a	n/a	n/a	n/a	229.711	n/a
200.191	0.497	angry	Picture	17.709	n/a	2	6	17	n/a	117	51	2	n/a	n/a	n/a	n/a	230.241	AF20HAS.jpg
200.689	0.514	Blank	Blank	17.195	n/a	2	6	17	n/a	117	n/a	2	n/a	n/a	n/a	n/a	230.738	n/a
201.219	0.497	angry	Picture	16.681	n/a	2	6	18	n/a	118	71	2	n/a	n/a	n/a	n/a	231.269	BM12HAS.jpg
201.717	0.514	Blank	Blank	16.167	n/a	2	6	18	n/a	118	n/a	2	n/a	n/a	n/a	n/a	231.766	n/a
202.247	0.497	angry	Picture	15.653	n/a	2	6	19	n/a	119	69	2	n/a	n/a	n/a	n/a	232.297	AM10HAS.jpg
202.745	0.514	Blank	Blank	15.139	n/a	2	6	19	n/a	119	n/a	2	n/a	n/a	n/a	n/a	232.794	n/a
203.275	0.497	angry	Picture	14.625	n/a	2	6	20	n/a	120	46	2	n/a	n/a	n/a	n/a	233.325	AF09HAS.jpg
203.773	0.514	Blank	Blank	14.111	n/a	2	6	20	n/a	120	n/a	2	n/a	n/a	n/a	n/a	233.822	n/a
204.303	10.014	ITI	Fixation+	4.081	n/a	2	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	234.353	n/a
218.398	n/a	ConfirmRating	Rate	n/a	4.079	2	n/a	n/a	0	n/a	n/a	n/a	2	Angry	50	50	248.447	n/a
223.133	n/a	ConfirmRating	Rate	n/a	4.709	2	n/a	n/a	1	n/a	n/a	n/a	3	Angry	0	44	253.182	n/a
223.153	15.004	Rest	Picture	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	0	n/a	0	0	253.203	n/a
238.174	10.014	ITI	Fixation+	94.14	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	268.223	n/a
248.204	0.497	happy	Picture	93.626	n/a	3	7	1	n/a	1	108	3	n/a	n/a	n/a	n/a	278.253	AM09ANS.jpg
248.701	0.514	Blank	Blank	93.112	n/a	3	7	1	n/a	1	n/a	3	n/a	n/a	n/a	n/a	278.751	n/a
249.232	0.497	happy	Picture	92.598	n/a	3	7	2	n/a	2	99	3	n/a	n/a	n/a	n/a	279.281	AF31ANS.jpg
249.729	0.514	Blank	Blank	92.084	n/a	3	7	2	n/a	2	n/a	3	n/a	n/a	n/a	n/a	279.779	n/a
250.259	0.497	happy	Picture	91.57	n/a	3	7	3	n/a	3	98	3	n/a	n/a	n/a	n/a	280.309	BF29ANS.jpg
250.757	0.514	Blank	Blank	91.056	n/a	3	7	3	n/a	3	n/a	3	n/a	n/a	n/a	n/a	280.807	n/a
251.287	0.497	happy	Picture	90.542	n/a	3	7	4	n/a	4	107	3	n/a	n/a	n/a	n/a	281.337	BM08ANS.jpg
251.785	0.514	Blank	Blank	90.028	n/a	3	7	4	n/a	4	n/a	3	n/a	n/a	n/a	n/a	281.834	n/a
252.315	0.497	happy	Picture	89.514	n/a	3	7	5	n/a	5	104	3	n/a	n/a	n/a	n/a	282.365	BM05ANS.jpg
252.813	0.514	Blank	Blank	89.0	n/a	3	7	5	n/a	5	n/a	3	n/a	n/a	n/a	n/a	282.862	n/a
253.343	0.497	happy	Picture	88.486	n/a	3	7	6	n/a	6	101	3	n/a	n/a	n/a	n/a	283.393	AM01ANS.jpg
253.84	0.514	Blank	Blank	87.973	n/a	3	7	6	n/a	6	n/a	3	n/a	n/a	n/a	n/a	283.89	n/a
254.371	0.497	happy	Picture	87.459	n/a	3	7	7	n/a	7	103	3	n/a	n/a	n/a	n/a	284.421	AM04ANS.jpg
254.868	0.514	Blank	Blank	86.945	n/a	3	7	7	n/a	7	n/a	3	n/a	n/a	n/a	n/a	284.918	n/a
255.399	0.497	happy	Picture	86.431	n/a	3	7	8	n/a	8	111	3	n/a	n/a	n/a	n/a	285.449	BM12ANS.jpg
255.896	0.514	Blank	Blank	85.917	n/a	3	7	8	n/a	8	n/a	3	n/a	n/a	n/a	n/a	285.946	n/a
256.427	0.497	happy	Picture	85.403	n/a	3	7	9	n/a	9	110	3	n/a	n/a	n/a	n/a	286.476	AM11ANS.jpg
256.924	0.514	Blank	Blank	84.889	n/a	3	7	9	n/a	9	n/a	3	n/a	n/a	n/a	n/a	286.974	n/a
257.455	0.497	happy	Picture	84.375	n/a	3	7	10	n/a	10	85	3	n/a	n/a	n/a	n/a	287.504	BF07ANS.jpg
257.952	0.514	Blank	Blank	83.861	n/a	3	7	10	n/a	10	n/a	3	n/a	n/a	n/a	n/a	288.002	n/a
258.483	0.497	happy	Picture	83.347	n/a	3	7	11	n/a	11	87	3	n/a	n/a	n/a	n/a	288.532	BF11ANS.jpg
258.98	0.514	Blank	Blank	82.833	n/a	3	7	11	n/a	11	n/a	3	n/a	n/a	n/a	n/a	289.03	n/a
259.51	0.497	happy	Picture	82.319	n/a	3	7	12	n/a	12	91	3	n/a	n/a	n/a	n/a	289.56	AF20ANS.jpg
260.008	0.514	Blank	Blank	81.805	n/a	3	7	12	n/a	12	n/a	3	n/a	n/a	n/a	n/a	290.058	n/a
260.538	0.497	happy	Picture	81.291	n/a	3	7	13	n/a	13	115	3	n/a	n/a	n/a	n/a	290.588	AM23ANS.jpg
261.036	0.514	Blank	Blank	80.777	n/a	3	7	13	n/a	13	n/a	3	n/a	n/a	n/a	n/a	291.085	n/a
261.566	0.497	happy	Picture	80.263	n/a	3	7	14	n/a	14	97	3	n/a	n/a	n/a	n/a	291.616	BF28ANS.jpg
262.064	0.514	Blank	Blank	79.749	n/a	3	7	14	n/a	14	n/a	3	n/a	n/a	n/a	n/a	292.113	n/a
262.594	0.497	happy	Picture	79.235	n/a	3	7	15	n/a	15	82	3	n/a	n/a	n/a	n/a	292.644	AF03ANS.jpg
263.091	0.514	Blank	Blank	78.722	n/a	3	7	15	n/a	15	n/a	3	n/a	n/a	n/a	n/a	293.141	n/a
263.622	0.497	happy	Picture	78.208	n/a	3	7	16	n/a	16	96	3	n/a	n/a	n/a	n/a	293.672	AF26ANS.jpg
264.119	0.514	Blank	Blank	77.694	n/a	3	7	16	n/a	16	n/a	3	n/a	n/a	n/a	n/a	294.169	n/a
264.65	0.497	happy	Picture	77.18	n/a	3	7	17	n/a	17	109	3	n/a	n/a	n/a	n/a	294.7	AM10ANS.jpg
265.147	0.514	Blank	Blank	76.666	n/a	3	7	17	n/a	17	n/a	3	n/a	n/a	n/a	n/a	295.197	n/a
265.678	0.497	happy	Picture	76.152	n/a	3	7	18	n/a	18	114	3	n/a	n/a	n/a	n/a	295.728	AM22ANS.jpg
266.175	0.514	Blank	Blank	75.638	n/a	3	7	18	n/a	18	n/a	3	n/a	n/a	n/a	n/a	296.225	n/a
266.706	0.497	happy	Picture	75.124	n/a	3	7	19	n/a	19	120	3	n/a	n/a	n/a	n/a	296.755	AM35ANS.jpg
267.203	0.514	Blank	Blank	74.61	n/a	3	7	19	n/a	19	n/a	3	n/a	n/a	n/a	n/a	297.253	n/a
267.734	0.497	happy	Picture	74.096	n/a	3	7	20	n/a	20	81	3	n/a	n/a	n/a	n/a	297.783	AF01ANS.jpg
268.231	0.514	Blank	Blank	73.582	n/a	3	7	20	n/a	20	n/a	3	n/a	n/a	n/a	n/a	298.281	n/a
268.761	10.014	ITI	Fixation+	63.552	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	298.811	n/a
278.792	0.497	neutral	Picture	63.038	n/a	3	8	1	n/a	21	28	1	n/a	n/a	n/a	n/a	308.841	AM09NES.jpg
279.289	0.514	Blank	Blank	62.524	n/a	3	8	1	n/a	21	n/a	1	n/a	n/a	n/a	n/a	309.339	n/a
279.819	0.497	neutral	Picture	62.01	n/a	3	8	2	n/a	22	27	1	n/a	n/a	n/a	n/a	309.869	BM08NES.jpg
280.317	0.514	Blank	Blank	61.496	n/a	3	8	2	n/a	22	n/a	1	n/a	n/a	n/a	n/a	310.367	n/a
280.847	0.497	neutral	Picture	60.982	n/a	3	8	3	n/a	23	16	1	n/a	n/a	n/a	n/a	310.897	AF26NES.jpg
281.345	0.514	Blank	Blank	60.468	n/a	3	8	3	n/a	23	n/a	1	n/a	n/a	n/a	n/a	311.394	n/a
281.875	0.497	neutral	Picture	59.954	n/a	3	8	4	n/a	24	3	1	n/a	n/a	n/a	n/a	311.925	BF04NES.jpg
282.373	0.514	Blank	Blank	59.44	n/a	3	8	4	n/a	24	n/a	1	n/a	n/a	n/a	n/a	312.422	n/a
282.903	0.497	neutral	Picture	58.926	n/a	3	8	5	n/a	25	32	1	n/a	n/a	n/a	n/a	312.953	AM14NES.jpg
283.4	0.514	Blank	Blank	58.412	n/a	3	8	5	n/a	25	n/a	1	n/a	n/a	n/a	n/a	313.45	n/a
283.931	0.497	neutral	Picture	57.898	n/a	3	8	6	n/a	26	37	1	n/a	n/a	n/a	n/a	313.981	BM25NES.jpg
284.428	0.514	Blank	Blank	57.385	n/a	3	8	6	n/a	26	n/a	1	n/a	n/a	n/a	n/a	314.478	n/a
284.959	0.497	neutral	Picture	56.871	n/a	3	8	7	n/a	27	15	1	n/a	n/a	n/a	n/a	315.009	AF25NES.jpg
285.456	0.514	Blank	Blank	56.357	n/a	3	8	7	n/a	27	n/a	1	n/a	n/a	n/a	n/a	315.506	n/a
285.987	0.497	neutral	Picture	55.843	n/a	3	8	8	n/a	28	23	1	n/a	n/a	n/a	n/a	316.036	AM04NES.jpg
286.484	0.514	Blank	Blank	55.329	n/a	3	8	8	n/a	28	n/a	1	n/a	n/a	n/a	n/a	316.534	n/a
287.015	0.497	neutral	Picture	54.815	n/a	3	8	9	n/a	29	34	1	n/a	n/a	n/a	n/a	317.064	AM22NES.jpg
287.512	0.514	Blank	Blank	54.301	n/a	3	8	9	n/a	29	n/a	1	n/a	n/a	n/a	n/a	317.562	n/a
288.043	0.497	neutral	Picture	53.787	n/a	3	8	10	n/a	30	24	1	n/a	n/a	n/a	n/a	318.092	BM05NES.jpg
288.54	0.514	Blank	Blank	53.273	n/a	3	8	10	n/a	30	n/a	1	n/a	n/a	n/a	n/a	318.59	n/a
289.071	0.497	neutral	Picture	52.759	n/a	3	8	11	n/a	31	12	1	n/a	n/a	n/a	n/a	319.12	AF21NES.jpg
289.568	0.514	Blank	Blank	52.245	n/a	3	8	11	n/a	31	n/a	1	n/a	n/a	n/a	n/a	319.618	n/a
290.098	0.497	neutral	Picture	51.731	n/a	3	8	12	n/a	32	6	1	n/a	n/a	n/a	n/a	320.148	AF09NES.jpg
290.596	0.514	Blank	Blank	51.217	n/a	3	8	12	n/a	32	n/a	1	n/a	n/a	n/a	n/a	320.645	n/a
291.126	0.497	neutral	Picture	50.703	n/a	3	8	13	n/a	33	17	1	n/a	n/a	n/a	n/a	321.176	BF28NES.jpg
291.624	0.514	Blank	Blank	50.189	n/a	3	8	13	n/a	33	n/a	1	n/a	n/a	n/a	n/a	321.673	n/a
292.154	0.497	neutral	Picture	49.675	n/a	3	8	14	n/a	34	2	1	n/a	n/a	n/a	n/a	322.204	AF03NES.jpg
292.651	0.514	Blank	Blank	49.162	n/a	3	8	14	n/a	34	n/a	1	n/a	n/a	n/a	n/a	322.701	n/a
293.182	0.497	neutral	Picture	48.647	n/a	3	8	15	n/a	35	9	1	n/a	n/a	n/a	n/a	323.232	AF17NES.jpg
293.679	0.514	Blank	Blank	48.134	n/a	3	8	15	n/a	35	n/a	1	n/a	n/a	n/a	n/a	323.729	n/a
294.21	0.497	neutral	Picture	47.62	n/a	3	8	16	n/a	36	25	1	n/a	n/a	n/a	n/a	324.26	BM06NES.jpg
294.707	0.514	Blank	Blank	47.106	n/a	3	8	16	n/a	36	n/a	1	n/a	n/a	n/a	n/a	324.757	n/a
295.238	0.497	neutral	Picture	46.592	n/a	3	8	17	n/a	37	8	1	n/a	n/a	n/a	n/a	325.288	AF14NES.jpg
295.735	0.514	Blank	Blank	46.078	n/a	3	8	17	n/a	37	n/a	1	n/a	n/a	n/a	n/a	325.785	n/a
296.266	0.497	neutral	Picture	45.564	n/a	3	8	18	n/a	38	19	1	n/a	n/a	n/a	n/a	326.315	AF31NES.jpg
296.763	0.514	Blank	Blank	45.05	n/a	3	8	18	n/a	38	n/a	1	n/a	n/a	n/a	n/a	326.813	n/a
297.294	0.497	neutral	Picture	44.536	n/a	3	8	19	n/a	39	14	1	n/a	n/a	n/a	n/a	327.343	AF23NES.jpg
297.791	0.514	Blank	Blank	44.022	n/a	3	8	19	n/a	39	n/a	1	n/a	n/a	n/a	n/a	327.841	n/a
298.322	0.497	neutral	Picture	43.508	n/a	3	8	20	n/a	40	4	1	n/a	n/a	n/a	n/a	328.371	AF05NES.jpg
298.819	0.514	Blank	Blank	42.994	n/a	3	8	20	n/a	40	n/a	1	n/a	n/a	n/a	n/a	328.868	n/a
299.349	10.014	ITI	Fixation+	32.964	n/a	3	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	n/a	329.399	n/a
309.38	0.497	happy	Picture	32.45	n/a	3	9	1	n/a	41	84	3	n/a	n/a	n/a	n/a	339.429	AF05ANS.jpg
